
2.00320e+000	-2.49585e-001	-4.53240e+000	-5.17517e+000	
-3.73769e+000	4.11552e+000	-7.46774e+000	-3.35310e+000	
-5.49119e-001	3.69631e+000	-3.27505e+000	3.74984e+000	
-2.30264e+000	1.37899e+000	1.60376e-001	8.71549e+000	
-2.20209e+000	1.76946e+000	2.52677e+000	2.22525e+000	
1.32993e-001	2.16386e+000	6.52196e-001	6.57475e+000	
-2.79763e+000	1.52176e+000	1.66150e+000	-2.48761e+000	
1.68544e-001	-2.25995e-001	1.60907e+000	-7.46248e+000	
2.36118e-001	-2.48705e+000	2.19760e+000	-1.17849e+000	
-8.81287e-001	-3.16548e+000	5.11500e+000	-1.85445e-001	
4.19609e+000	-2.87562e+000	3.17096e-001	-1.90057e-001	
-2.15569e-002	9.01888e-001	2.86746e-001	-1.39194e+000	
-1.21153e-001	5.16707e-001	3.95457e-001	-3.49823e+000	
3.97858e+000	3.07373e-001	-1.95769e+000	-4.45813e+000	
-1.55716e+000	1.53924e+000	-3.39163e+000	-5.45189e+000	
-3.97689e-001	4.12555e+000	-2.70832e+000	-2.21218e+000	
4.27576e-001	3.16999e+000	-7.03379e-001	-1.55798e+000	
1.94717e+000	-2.81582e-001	2.08572e+000	-2.66863e+000	
3.31329e+000	-2.07407e+000	2.56540e+000	-1.89380e+000	
4.36733e+000	-3.53710e-001	1.52713e+000	-4.48033e+000	
5.84119e+000	1.65666e+000	-2.33839e-002	-3.98942e+000	
3.70598e+000	8.40335e-001	1.95190e+000	-4.66582e+000	
4.76286e+000	-6.17954e-001	1.66233e+000	-4.24367e+000	
2.68111e+000	4.28717e-001	-7.10001e-001	-2.23063e+000	
5.11433e-001	3.25296e+000	1.04469e+000	-4.96532e+000	
1.28066e+000	1.41655e+000	-1.59410e-001	-3.39014e+000	
-6.00409e-001	1.91373e-003	6.28192e-001	-2.61242e+000	
1.00249e+000	-1.63493e+000	-1.85133e+000	-4.01393e+000	
1.91541e+000	-8.32575e-001	-2.78723e+000	-6.65106e-001	
6.31790e-001	2.90019e-001	-1.97439e+000	-2.90140e+000	
4.09622e+000	-9.43615e-001	-2.97996e+000	-2.06778e-001	
1.66208e+000	-2.42644e+000	-9.60946e-001	-2.00004e-001	
1.14144e+000	-2.58656e+000	-4.31116e-002	-9.65181e-001	
2.57283e+000	-1.36988e+000	-3.16682e-001	-7.68590e-001	
-1.12091e+000	3.48594e-002	1.55348e+000	-4.46764e+000	
1.60930e+000	1.10268e+000	1.08787e+000	-2.77529e+000	
7.64630e-001	4.63967e-001	1.80194e+000	-3.97055e+000	
1.61581e+000	3.82755e-001	3.01887e+000	-3.87874e+000	
4.30342e+000	1.67185e-001	-3.31306e-001	-2.64874e+000	
1.86209e+000	2.24670e-001	-6.54265e-001	5.20348e-001	
2.38544e+000	-3.43949e-001	-2.14932e+000	-1.96114e-001	
1.99303e+000	6.47134e-001	-1.91617e+000	-1.44181e+000	
-1.19839e+000	5.81514e-001	-2.20939e-001	-3.94849e+000	
-1.59216e+000	3.88992e-001	-1.07400e-001	-4.31126e+000	
-1.77860e+000	1.50345e+000	3.47310e-001	-5.66016e+000	
-2.04944e+000	1.78085e+000	-1.09283e+000	-3.96651e+000	
-3.03248e-001	2.12142e+000	-4.69264e-001	-8.66599e-001	
3.96097e-001	4.05126e-001	-9.45357e-001	2.42140e+000	
1.32177e+000	-9.50255e-002	-6.58266e-001	6.46996e+000	
1.18748e-001	-7.82137e-002	-6.90962e-001	1.86204e+000	
6.24463e-001	1.62466e+000	3.36687e-001	2.67694e+000	
-2.22855e+000	7.71460e-001	-5.88045e-001	3.26844e+000	
-4.13960e+000	6.48490e-001	-2.63430e-001	1.72425e+000	
-4.07936e+000	1.52704e+000	-1.49553e+000	1.62754e+000	
-5.00815e+000	3.30597e+000	1.22301e-001	3.41113e+000	
-5.63233e+000	1.73014e+000	1.16582e-002	4.34047e+000	
-3.83837e+000	1.21114e+000	1.10235e+000	2.55371e+000	
-3.88396e+000	1.23948e+000	2.50787e+000	-1.37263e+000	
-2.12746e+000	3.82487e-002	1.05986e+000	-6.53867e-001	
-1.12865e+000	-5.08268e-002	7.94018e-001	-1.64244e+000	
-1.36027e+000	2.61821e-002	-1.07124e-001	-2.56760e+000	
9.37500e-001	1.54467e+000	2.52533e-001	-6.06881e-001	
-8.28095e-001	1.75834e+000	5.54109e-001	1.30138e+000	
-4.14513e-001	2.63418e+000	2.09910e+000	1.21821e+000	
-8.22939e-001	2.63581e+000	1.39110e+000	-4.17065e-001	
-6.52512e-001	3.52860e+000	1.33481e+000	9.96978e-001	
-1.06026e+000	1.95290e+000	-4.54364e-001	6.25703e-001	
-1.21923e-002	1.32991e+000	2.48670e-001	-9.19064e-001	
-5.24421e-001	4.21804e-002	-5.29413e-001	-4.17065e-001	
-1.22499e+000	-2.68567e-001	6.14614e-002	2.42414e+000	
-2.18798e+000	-8.62539e-001	-1.67273e-001	2.45440e+000	
-1.98729e+000	-4.89832e-001	8.40865e-002	1.41394e+000	
-2.25216e+000	-1.17139e+000	-5.34576e-002	1.28783e+000	
-3.03278e+000	-2.19040e+000	-8.57753e-001	1.95975e+000	
-2.58921e+000	-1.24718e+000	-1.17009e+000	-7.87187e-001	
-2.85625e+000	3.96043e-002	-1.88264e+000	-1.42769e+000	
-2.33737e+000	6.67335e-001	-7.97879e-001	-8.90095e-001	
-2.18160e+000	-9.31820e-001	-4.04285e-001	-1.28011e+000	
-1.09662e+000	-5.89482e-001	1.77346e-001	-2.97152e-001	
-1.48999e+000	4.35766e-001	-8.82723e-001	-6.89469e-001	
-8.25684e-003	1.69652e+000	-1.03536e-001	3.98267e-001	
9.10498e-001	-1.01940e-001	-1.29472e-001	-3.80314e-001	
1.71989e+000	-9.99880e-001	8.40097e-001	1.43736e-001	
1.39464e+000	-9.27210e-001	-2.26595e-001	-8.39939e-001	
1.56208e+000	7.08416e-001	4.28154e-001	-2.86264e+000	
1.10698e+000	-3.74047e-002	7.33317e-001	-2.28425e+000	
9.30581e-001	-7.56787e-001	1.48436e+000	-2.58202e+000	
8.29492e-001	-3.21307e-001	7.18694e-001	-1.90346e+000	
1.38283e+000	7.39328e-001	-3.00954e-001	4.56927e-001	
1.39871e+000	1.53626e-001	-3.41927e-001	4.95575e+000	
1.69316e+000	-1.28826e+000	2.42132e-002	-2.02122e+000	
2.27310e+000	-1.34113e+000	2.64812e-001	-2.56876e+000	
1.91886e-001	-1.25924e+000	2.75849e-001	-4.56364e+000	
-1.07559e+000	-9.84289e-001	1.13657e+000	-5.46041e+000	
1.30142e+000	-1.04123e+000	9.76537e-001	-4.64882e+000	
1.19816e+000	-1.01276e+000	2.06848e+000	-1.34237e+000	
1.94690e+000	-1.90148e+000	2.23563e-001	1.85829e+000	
3.59906e+000	3.44657e-001	-2.95573e-001	-6.10633e-001	
1.44742e+000	9.35917e-001	-6.76751e-001	-1.59223e-001	
1.53901e+000	1.67726e-001	4.87614e-001	-5.41241e+000	
-3.40696e-001	-7.85666e-001	1.15257e+000	-6.79907e+000	
-1.16569e+000	7.66850e-001	2.36371e+000	-6.83770e+000	
-8.83048e-001	1.66167e+000	1.94073e+000	-1.58379e+000	
1.47158e+000	1.52203e+000	1.52934e+000	-2.00162e+000	
2.55723e+000	-5.03390e-001	9.76400e-001	-2.46643e+000	
3.85456e+000	-2.18023e+000	1.47512e+000	-5.88904e+000	
3.56635e+000	-2.40272e+000	4.56160e-001	-4.67707e+000	
2.03998e+000	-9.49038e-001	-6.32881e-001	-6.34449e+000	
8.49846e-001	-2.76432e-002	-1.84608e+000	-7.02103e+000	
2.98946e-001	-5.21964e-001	-2.27858e+000	-4.72189e+000	
-5.16685e-001	-2.85420e+000	-1.40517e+000	-9.13251e+000	
1.55231e+000	-3.60422e+000	-5.18853e+000	2.84643e+000	
-8.32386e+000	6.59838e+000	-1.45111e+000	1.34636e+001	
-2.76786e-001	1.05595e+001	-6.48194e-001	4.80974e+000	
5.87688e+000	-2.04072e+000	1.84747e+000	2.86444e+000	
-7.76889e+000	-1.48718e+001	3.75874e+000	-4.58454e+000	
5.64716e+000	-1.43369e+001	-4.62345e+000	-2.92793e+000	
1.12475e+000	-8.40168e-001	-4.79176e+000	1.21528e+001	
-5.49786e+000	4.68997e+000	4.93993e+000	-2.21867e+000	
3.90300e+000	-1.05639e+001	1.07867e+001	-7.55445e+000	
-8.09910e-001	-1.42583e+001	3.37273e+000	-2.84578e+000	

