
-1.30325e+001	-5.70668e+000	2.66201e+000	-2.27841e+000	
1.23452e+001	5.77930e+000	-2.19853e+000	-3.89581e+000	
4.83840e+000	-4.57460e+000	2.20827e+000	-7.35489e+000	
-8.46788e+000	-5.61802e+000	3.75353e+000	-1.02809e+000	
8.49185e+000	3.50984e+000	-2.00732e+000	7.29330e+000	
5.10340e+000	-6.56381e+000	5.09517e+000	2.54874e+000	
1.14561e+000	-4.40323e+000	4.50030e+000	5.80523e-001	
4.03655e-001	6.92644e+000	4.60492e-002	-3.32362e+000	
-4.62080e+000	-5.62249e+000	-1.63207e+000	-7.95706e+000	
-8.62853e+000	4.61603e+000	-7.35207e-001	-3.12170e+000	
5.32289e-001	5.94769e+000	3.71835e+000	-3.79651e+000	
1.56848e+001	-6.35841e+000	2.34029e+000	-5.33753e+000	
8.08098e+000	4.01962e+000	-4.83008e+000	6.12399e+000	
-1.10844e+001	6.77459e+000	8.27455e-002	9.26713e+000	
-1.40536e+000	-4.62991e+000	1.27305e+000	3.01961e+000	
7.02260e+000	1.67831e+000	-1.60517e+000	-3.02960e+000	
-5.24782e+000	-4.15417e+000	9.33394e-001	-6.33245e+000	
-6.89944e+000	-7.19127e+000	2.33229e+000	-5.89660e+000	
8.88630e+000	6.80455e+000	-3.94466e+000	1.32394e+000	
4.18858e+000	-1.29426e+000	1.05287e+000	5.96386e+000	
-1.87146e+000	-1.27176e+000	3.66800e+000	4.63067e+000	
8.19320e+000	2.36068e+000	-5.26823e+000	2.50579e+000	
-3.69051e+000	-7.99264e-001	-9.20624e+000	-2.78628e-001	
-1.91005e+001	-2.58091e+000	-6.77598e+000	-1.56757e+000	
-8.96016e+000	1.74257e+000	-2.89425e+000	-3.61505e+000	
1.29502e+001	-5.87860e+000	1.26739e+000	3.13307e-001	
6.69084e+000	3.98044e+000	2.91502e+000	7.14326e+000	
-6.75493e+000	-1.13008e+000	6.22298e+000	5.64202e+000	
5.66407e+000	-6.53019e+000	4.03055e+000	-3.30691e+000	
6.20358e+000	-2.13675e+000	2.90509e-001	-9.23606e+000	
-7.32876e+000	-2.27233e+000	1.44273e-001	-8.13377e+000	
-4.45729e+000	-2.26175e+000	5.58699e-001	-3.10628e+000	
3.12342e+000	3.97366e+000	3.52673e+000	2.11332e+000	
1.01443e+001	3.61573e+000	4.92300e+000	2.57987e+000	
8.84939e+000	8.25787e-001	1.83936e+000	-1.70593e+000	
-3.11872e+000	1.71085e+000	-4.18664e+000	-4.26680e+000	
-3.80761e+000	1.78108e+000	-4.78373e+000	-4.38167e+000	
1.07986e-001	-8.05907e-001	-6.76992e-001	-5.58068e+000	
8.28302e+000	2.89893e+000	-5.59313e-001	-1.64497e+000	
8.08342e+000	2.79562e+000	-2.97551e+000	5.38504e+000	
-6.09181e+000	6.81038e+000	1.01713e+000	5.86657e+000	
4.14238e-001	1.32513e+000	4.11359e-001	5.21426e-001	
5.21413e+000	-2.03940e+000	8.11575e-001	-3.81626e+000	
-7.30624e+000	-3.02778e+000	3.18997e+000	-6.68167e+000	
-6.84306e-001	-7.90767e+000	3.09892e+000	-4.09832e+000	
8.00092e+000	-3.79339e+000	2.20536e+000	1.42842e+000	
3.23509e+000	-5.71089e+000	3.36559e+000	3.82658e+000	
2.08186e+000	-4.75600e+000	1.14709e+000	1.28545e+000	
3.19438e+000	-2.75702e+000	-4.28887e+000	-2.85838e-001	
-5.91827e+000	2.70668e+000	-5.77109e+000	-1.97185e+000	
-1.07666e+001	1.70082e+000	-2.84542e+000	-1.69743e+000	
1.25592e+000	2.69298e+000	-4.43430e-001	-1.68662e-001	
1.01819e+001	2.13602e+000	-4.92129e-001	2.15166e+000	
4.41918e-001	2.58181e+000	-9.93607e-001	4.30681e+000	
-7.10297e+000	-1.22118e+000	-2.43099e+000	1.14925e+000	
-3.73733e+000	-2.72177e+000	3.17546e-001	-1.51496e+000	
3.73782e+000	9.27121e-002	4.95018e+000	-3.74650e+000	
4.84057e+000	-6.39008e-001	6.73549e+000	-5.04668e+000	
6.69877e-001	5.00127e-001	5.36350e+000	-3.42884e+000	
1.61319e+000	1.99624e+000	1.97014e+000	-2.95077e+000	
3.28014e+000	2.74369e+000	-2.46810e+000	-2.36691e-001	
5.19668e-001	3.07694e+000	-3.77167e+000	1.99730e+000	
-2.88099e+000	4.94712e+000	-3.31089e+000	2.49829e+000	
-6.90548e-001	4.97573e+000	-2.75064e+000	3.89287e+000	
1.04167e+000	1.91652e+000	3.60588e-001	2.28368e+000	
1.99380e+000	-6.40228e-001	4.48053e-001	-4.39625e-001	
1.08604e+000	-2.53996e+000	-2.74581e+000	-2.02028e+000	
-4.29243e+000	-3.31941e+000	-2.27496e+000	-3.22737e-001	
-4.39854e+000	-2.68720e+000	3.28168e-001	2.16621e+000	
5.01887e+000	3.66040e-001	1.79618e+000	2.80542e+000	
5.35456e+000	2.57639e+000	7.66322e-001	-6.37225e-001	
-4.94591e+000	1.60605e+000	-6.87480e-001	-2.04392e+000	
-1.07792e+001	-4.74686e-001	6.56783e-001	-1.43442e-001	
-5.49160e-001	-1.90166e+000	1.87081e+000	1.95420e+000	
8.25100e+000	-2.72584e+000	3.09543e-001	3.91636e+000	
6.13081e-002	-1.48868e+000	5.16342e-001	3.42849e+000	
-5.68054e+000	-5.22138e-001	-6.57033e-002	2.68853e+000	
-1.21648e+000	2.50466e+000	1.63656e+000	-1.68980e+000	
5.22498e+000	-4.92988e-001	-2.41738e-001	-1.50603e+000	
-1.51554e+000	5.21882e+000	-2.10100e+000	4.54822e+000	
-1.14948e+001	6.71683e+000	-8.33854e-001	4.60155e+000	
-3.16159e+000	4.05630e-001	1.05038e+000	-2.38781e+000	
9.54276e+000	-5.01123e-001	-2.24254e+000	-1.01643e+000	
-7.35327e-001	4.05223e-001	-7.23260e-002	2.74590e+000	
-6.00212e+000	-2.54552e+000	2.49121e+000	1.29481e+000	
5.05754e+000	-4.91666e+000	-4.16945e-001	5.81741e+000	
1.15985e+000	-1.75124e-002	4.40772e+000	-9.98845e-001	
-1.27999e+000	-1.08769e+001	1.24890e+000	-5.33105e+000	
2.89131e-001	4.78090e+000	-4.03172e+000	-6.97617e-001	
-8.98676e+000	-1.10242e+000	3.07610e-001	-3.19767e+000	
1.94767e+000	-5.05935e-002	1.62166e+000	-3.09072e+000	
1.18219e+001	3.10650e+000	-2.53529e+000	6.19950e+000	
-3.21628e+000	1.38193e+000	3.45664e+000	3.92242e+000	
-9.68577e-001	-9.79581e-001	-5.46193e+000	6.16030e+000	
-1.33114e+000	4.56113e+000	-6.57456e+000	4.34630e+000	
-1.32456e+001	-1.08628e+000	9.30076e-001	-2.02057e+000	
-9.07246e-001	-1.45248e+000	-5.73391e-001	1.19781e+000	
3.25517e+000	1.38438e+000	1.01658e+000	-3.11066e-001	
-3.73035e-001	-1.87915e+000	3.24542e+000	-2.65690e+000	
2.70047e+000	3.68475e+000	-1.54958e+000	-1.61461e-001	
-1.39057e+000	2.21656e+000	-4.14877e-001	3.47000e+000	
5.57796e-001	4.95743e+000	6.61057e-001	2.33599e+000	
3.96592e+000	7.11497e-001	-3.87349e+000	4.78574e+000	
-4.32513e+000	9.27264e+000	-3.14120e+000	3.00201e+000	
-8.34806e+000	-1.87372e+000	-4.58880e+000	7.75028e-002	
-4.32378e+000	6.07528e+000	-3.85831e+000	3.23132e+000	
-2.48518e+000	1.24758e+000	1.84612e+000	3.31852e+000	
-5.07504e-001	-3.46447e+000	6.33444e+000	-7.38914e-003	
4.44273e+000	-1.57545e+000	4.82125e-001	3.70319e+000	
-4.33803e+000	-3.03876e+000	5.13062e+000	-2.18249e-001	
-4.12174e+000	-6.51582e+000	5.23340e+000	-2.81213e+000	
4.69891e+000	-2.75925e-001	-1.80764e-001	3.05649e+000	
-1.89887e+000	-5.92320e+000	2.46348e+000	8.96151e-001	
-4.00789e+000	-3.21216e+000	-7.77294e-001	3.22988e+000	
-3.86740e-001	6.63773e-001	-5.64901e+000	6.30730e+000	
-4.41591e+000	-1.70086e+000	-3.82975e+000	3.05260e+000	
-5.63861e+000	-6.36294e-001	-4.39014e+000	2.94465e+000	
-4.61972e+000	1.60632e+000	-3.72739e+000	2.76967e+000	
-3.55333e+000	1.64157e+000	1.29180e+000	-6.54959e-001	
1.19866e+000	2.19752e-001	1.14190e-001	1.17280e-001	
2.32140e-001	5.28634e+000	1.67367e+000	-8.48235e-001	
-3.19403e+000	-1.35134e+000	4.31708e+000	-3.19753e+000	
3.30307e+000	3.20832e+000	4.08614e+000	-2.12276e+000	
3.81109e+000	3.26499e+000	3.46781e+000	7.01498e-002	
-4.36267e-001	-9.64937e-001	5.23091e+000	-1.86535e+000	
6.87244e-001	2.34848e+000	1.56482e+000	-8.42471e-001	
1.81401e+000	3.33319e+000	6.56364e-001	-7.00216e-001	
-2.84702e-001	-1.90491e+000	2.50307e+000	-2.75866e+000	
2.33710e+000	3.22771e+000	2.55872e-001	-6.93154e-001	
2.45745e+000	9.00036e-002	-5.06346e-001	-8.71297e-001	
-1.34584e-002	-8.70438e-001	-4.57647e-001	-2.14409e+000	
1.01846e+000	2.19975e+000	-2.63614e+000	1.69923e+000	
-3.32872e-001	-1.58358e+000	-1.72521e+000	8.86636e-001	
-2.28934e-001	-2.13268e+000	-6.34234e-001	-1.12468e+000	
1.15311e-001	-3.84387e-001	-2.12496e-001	-1.18319e+000	
1.00521e-001	-3.06817e+000	2.83306e+000	-3.49458e+000	
1.97399e+000	-4.77742e+000	1.10666e+000	-2.07217e+000	
2.90089e+000	-1.77380e+000	2.68766e+000	-1.60232e+000	
2.52950e+000	-6.38430e+000	3.39304e+000	-4.54191e-001	
3.91110e+000	-2.09106e+000	8.13911e-001	1.17777e+000	
5.73264e-001	-2.21742e+000	-1.11098e-001	-1.33669e+000	
-3.01098e+000	-1.88593e+000	-4.87006e-003	-4.62181e+000	
-4.01667e-001	7.25463e-001	-2.44549e+000	-5.45530e+000	
1.47112e+000	2.05088e+000	-1.69596e+000	2.58778e+000	
5.75978e-001	1.93646e+000	2.14479e+000	6.23639e+000	
6.03790e+000	2.62208e+000	1.65407e+000	2.87359e+000	
6.51444e+000	2.02621e+000	-2.98366e+000	-8.66648e+000	
-6.80527e+000	-5.86680e+000	-3.97903e+000	-6.94357e+000	
-9.85408e+000	-6.07957e-001	-4.24539e-001	-8.37141e-001	
8.79728e+000	-1.28667e+000	1.52710e-002	2.52912e+000	
1.49231e+001	-2.95713e+000	-1.65926e+000	4.22695e+000	
-7.33311e+000	3.12087e+000	5.32889e-001	1.37941e+000	
-5.20712e+000	-1.87359e+000	-2.19799e+000	-2.89486e+000	
4.78670e+000	1.00679e+000	-5.26273e+000	-6.54938e+000	
-3.90694e+000	-5.64435e-001	-9.69336e-001	-1.55461e+000	
-1.32721e+000	2.89175e+000	2.44278e+000	9.51490e-001	
1.07942e+001	-2.56535e-001	-7.18666e-001	2.02337e+000	
4.65427e+000	-2.23545e+000	-2.70347e+000	2.79763e+000	
-6.54122e+000	-4.60957e+000	-1.50241e+000	2.14761e+000	
-2.06672e+000	-7.68464e+000	1.50535e+000	-3.77952e+000	
5.47736e+000	-6.66075e+000	6.97196e-001	-6.20722e+000	
2.42312e+000	-4.05004e+000	-8.22549e-001	2.13493e+000	
-6.25478e+000	-7.45880e-002	2.39104e+000	2.92763e+000	
3.79712e+000	1.45000e+000	8.31567e-001	-3.18788e+000	
7.32057e+000	-2.51528e+000	-4.87369e+000	-1.69038e+000	
-9.03235e+000	2.41532e+000	-3.45272e+000	7.43656e-001	
-5.74133e+000	2.69028e+000	-2.42245e+000	1.47813e+000	
3.75872e+000	6.75426e+000	8.00250e-001	1.89265e+000	
6.73765e+000	-7.78108e-001	2.35918e+000	1.13511e+000	
2.37685e+000	5.68599e-001	-2.62069e+000	4.14004e+000	
-5.99032e+000	4.49416e+000	-6.43480e-001	1.05987e+000	
-3.25197e+000	-5.08966e+000	1.47376e+000	-4.38919e+000	
3.01893e+000	2.57883e+000	-8.18536e-002	-2.79469e+000	
1.16704e+000	-1.07991e+000	6.87965e-002	-1.22687e+000	
-5.12231e+000	5.81470e+000	1.34905e+000	7.50861e-001	
9.23750e-001	4.08077e+000	-1.43232e+000	4.78617e+000	
-1.21581e+000	2.08559e+000	1.65973e+000	-7.24292e-001	
2.72032e-001	-3.15440e+000	-2.09811e+000	1.15341e+000	
-2.15909e-001	1.25798e-001	-5.75882e-001	3.90111e-002	
-2.09114e+000	-2.40600e+000	4.14614e+000	-2.62909e+000	
8.19794e+000	-2.72936e+000	8.09426e-003	4.91876e+000	
1.83843e+000	1.61012e+000	4.95292e+000	1.45204e+000	
-1.69615e+000	-5.28218e+000	6.45322e-001	-2.37802e+000	
2.76916e-001	2.69095e+000	-6.48090e+000	7.70173e-001	
-1.01218e+001	-1.76892e+000	-1.91132e+000	-3.02703e+000	
-3.88794e+000	1.44471e+000	9.85942e-002	-6.37758e+000	
1.02507e+001	3.72678e+000	-4.95012e+000	4.41734e+000	
3.33770e-001	8.31016e+000	4.72750e+000	7.60733e+000	
-3.52579e+000	-1.95100e+000	6.51695e+000	2.32574e-001	
1.27826e+001	-2.83525e+000	-2.17040e+000	-4.92088e+000	
-4.98188e+000	-3.25229e+000	-2.71258e+000	-2.10101e+000	
-1.27526e+001	-4.99963e+000	5.37176e+000	-9.82701e+000	
1.27715e+001	2.41177e-001	-2.98960e+000	-1.94405e+000	
1.00908e+001	2.86802e+000	-9.50715e-001	6.47895e+000	
-1.01052e+001	2.00096e-001	9.55299e+000	-1.66574e+000	
1.22967e+001	3.91157e+000	-3.52570e+000	-1.02250e+000	
4.97192e+000	7.15137e+000	-9.91537e+000	-5.99912e-001	
-2.27112e+001	-2.36764e+000	-6.31757e-001	-6.09452e+000	
-1.48515e+000	1.35004e+001	-7.16049e-001	2.09926e-002	
1.36326e+001	-6.82059e+000	5.92208e+000	-3.71006e+000	
1.31680e+001	-1.34648e-001	1.55322e+000	4.41388e+000	
-3.02442e+000	3.33143e+000	-4.26613e-001	8.63525e+000	
-9.13181e+000	-7.38433e+000	7.00505e+000	-4.88211e+000	
1.13843e+001	-5.79955e+000	-3.35739e+000	-3.23688e+000	
2.79358e-001	-7.74174e-001	-1.49137e+000	-7.99675e-001	
-2.08528e+001	-4.72305e+000	7.65704e+000	-7.44212e+000	
1.43716e+001	1.89657e-001	-6.01488e+000	3.59261e-001	
7.39859e+000	3.56775e+000	-1.27837e+000	2.63447e+000	
-1.23667e+001	-4.10088e+000	5.64919e+000	-4.54776e-001	
1.04032e+001	2.62425e+000	-6.88333e+000	1.98359e+000	
4.09075e+000	3.68231e+000	-4.34586e+000	1.79492e+000	
-1.52298e+001	-5.79317e+000	3.93369e+000	-1.97475e+000	
5.12402e+000	2.47037e+000	-1.80164e+000	-3.10414e+000	
6.74416e+000	-1.98069e+000	-2.45338e-001	-2.31666e-001	
-5.52233e+000	-5.36775e-001	6.49929e+000	-1.08303e+000	
4.39564e+000	3.35068e+000	7.21610e-001	3.94287e+000	
2.91445e+000	2.51482e-001	2.57521e+000	1.17618e+000	
-1.78869e+000	4.39123e-001	2.65923e+000	-2.08299e+000	
-3.52538e+000	8.07778e+000	-4.91869e-001	-2.32729e+000	
-2.20119e+000	-9.36191e-001	3.30915e+000	-4.84406e+000	
7.08243e+000	5.00217e+000	8.84400e-001	1.40044e+000	
2.47048e+000	5.72698e+000	2.27226e+000	3.68560e+000	
3.11788e-001	-2.07980e+000	4.36356e+000	-4.69950e+000	
5.10096e+000	3.40776e+000	-6.96624e+000	2.73305e+000	
-5.89100e+000	-9.01771e-002	-4.86376e+000	4.19970e+000	
-8.51184e+000	1.91395e+000	2.09884e+000	-2.14108e+000	
6.64524e+000	7.66547e-001	-2.34258e+000	9.19197e-001	
4.34720e+000	-1.09916e+000	5.68751e-001	1.65627e+000	
-6.54217e+000	-2.13742e+000	2.21404e+000	2.90355e+000	
3.14892e+000	2.49328e+000	-2.71796e+000	8.03894e-001	
-2.61070e+000	-2.47284e+000	-4.16131e-001	1.31526e+000	
-4.38973e+000	-2.43122e+000	1.50728e+000	3.31951e+000	
7.43009e-001	-6.68015e-001	7.48610e-002	2.72556e+000	
-1.12557e+000	-2.00876e+000	6.79630e-002	3.27757e+000	
-3.93177e+000	-4.77404e-002	-2.03093e+000	4.92221e+000	
-6.83676e+000	9.61510e-001	3.15046e-001	2.19560e+000	
-1.27904e+000	-1.79007e+000	-1.56118e+000	1.89148e+000	
-1.72166e+000	2.09522e+000	-3.41161e+000	3.77149e+000	
-8.22812e+000	1.72509e+000	-1.48917e+000	3.72004e+000	
-4.11156e+000	3.04889e-002	5.39365e-001	3.28269e-001	
4.42983e+000	-1.60000e-001	-1.85007e+000	1.51502e+000	
-3.20934e-001	2.03747e+000	-4.84560e-001	4.10299e+000	
-5.82939e+000	1.03295e-001	2.66323e+000	2.21563e+000	
2.09070e-001	3.68894e-001	-1.10592e+000	2.39939e+000	
1.75851e+000	2.45924e-001	-1.50186e+000	1.12688e+000	
-5.72681e+000	1.03649e+000	9.66571e-002	2.81859e-001	
-5.32110e+000	4.29323e+000	5.67370e-001	1.31555e+000	
3.60499e-001	3.03912e+000	2.07442e+000	1.06102e+000	
2.28621e+000	4.13081e+000	3.04372e+000	1.09878e+000	
-8.49446e-001	3.81789e+000	1.82168e+000	1.14274e+000	
-2.19006e+000	2.27703e+000	1.23647e+000	-2.59997e-002	
-1.08840e+000	2.23825e-001	-1.15214e+000	9.91402e-001	
-1.25719e+000	9.43471e-002	9.30889e-001	9.28850e-001	
-5.56085e-001	-1.78044e+000	1.82527e+000	9.58829e-001	
2.17996e+000	-5.75956e-001	3.34496e-001	1.59688e+000	
-7.98970e-001	-1.07584e+000	-1.90383e-004	1.24521e+000	
-3.67641e+000	-2.66523e+000	8.95847e-001	1.44771e+000	
-6.43198e-001	-1.68540e+000	1.24778e+000	-1.08730e-001	
2.45148e+000	-4.65323e-001	1.13783e+000	-1.21117e+000	
-1.04510e-001	-6.57438e-001	1.81092e+000	-3.27229e-001	
-2.35031e+000	7.38484e-001	2.42373e+000	-2.39455e-001	
1.38550e+000	6.26766e-001	1.05808e+000	3.31293e-001	
3.60104e+000	-1.03082e+000	-4.56970e-001	1.11578e+000	
-6.73321e-001	5.96393e-002	9.32064e-002	6.94640e-001	
-2.60012e+000	-5.07759e-001	-1.21180e-001	3.54489e-003	
5.67425e-001	2.52568e-001	-4.33380e-001	-1.07900e+000	
1.33882e+000	-3.20117e-001	-1.38377e+000	1.58627e-001	
-1.05407e+000	9.38056e-001	-2.13751e-001	4.87095e-001	
-4.42378e-001	7.05674e-001	5.90407e-001	-8.36147e-001	
3.01133e+000	1.20271e+000	3.26079e-001	-8.26923e-001	
1.78877e+000	4.06180e-001	4.60588e-001	-1.10754e+000	
-7.70340e-001	7.89597e-001	9.79310e-001	-2.09064e+000	
6.77063e-001	-1.60947e-001	2.95314e-001	-2.30554e+000	
2.64009e+000	-7.72002e-001	-1.12076e-001	-2.05057e+000	
9.05700e-001	-6.38592e-001	-1.17035e+000	-7.17818e-001	
-6.42792e-001	-1.14579e-001	-8.59533e-001	4.31893e-001	
3.44487e-001	-2.26296e-001	-5.98654e-001	5.31918e-001	
2.26667e+000	-1.41288e-001	-6.44180e-001	3.56658e-001	
1.02972e+000	4.40210e-001	-7.91823e-003	-7.34105e-001	
-9.00060e-001	9.19618e-001	-1.62017e-001	-3.89927e-001	
-5.98828e-001	8.51286e-001	-5.59888e-001	-1.04297e+000	
1.23882e+000	2.12031e-001	-5.76030e-001	-1.51052e+000	
1.24750e+000	-4.10277e-001	-2.14580e-001	-7.89019e-001	
2.38242e-001	-6.11341e-001	2.34060e-001	5.19090e-001	
7.30795e-001	-1.94706e-001	-1.22424e-001	4.56826e-001	
9.54005e-001	-1.47281e+000	-1.08854e+000	4.48466e-001	
-9.71840e-001	-6.99874e-001	-7.96349e-001	-2.60501e-001	
-1.71759e+000	-9.59101e-001	-1.07295e+000	9.49195e-002	
-3.67206e-001	7.58821e-001	-5.60993e-001	1.11030e+000	
-1.05393e+000	1.04924e-001	4.09404e-001	2.87443e+000	
-1.41948e+000	-1.46983e+000	1.68552e+000	1.45981e+000	
-1.04389e+000	-3.12891e+000	2.76550e-001	7.44073e-001	
-1.11811e+000	-3.81724e+000	9.27160e-001	-4.99411e+000	
8.14923e-001	-5.93621e+000	-1.79815e-001	-8.73827e+000	
2.82245e+000	2.71279e-001	-4.37595e+000	7.28058e+000	
-7.52416e+000	5.08339e+000	6.13287e+000	1.03318e+001	
3.89318e+000	-9.12232e+000	8.38572e+000	2.04915e+000	
1.81076e+001	2.89718e-001	-7.54457e+000	9.53346e-001	
-1.80143e+001	-3.65129e+000	-2.23525e+000	-1.15883e+001	
-1.82176e+001	-8.64426e+000	-2.25139e+000	-5.93512e+000	
9.13962e+000	1.30485e+001	-4.50411e+000	5.36396e+000	
8.00363e+000	-1.57243e+001	9.86684e+000	2.59425e+000	
7.53048e+000	5.84561e+000	7.14562e+000	4.73715e+000	
8.04651e+000	8.84882e+000	-4.20267e+000	1.62282e+000	
-1.05967e+001	-5.92414e+000	-7.11041e+000	-3.98218e+000	
-1.63512e+001	1.30667e+001	1.88128e+000	-2.62853e+000	
6.12120e+000	-2.64800e-001	5.55096e+000	-5.74214e+000	
1.28355e+001	-2.39692e+000	1.68413e+000	-1.43731e+000	
-4.61253e+000	-2.56395e+000	-2.23070e+000	4.17476e+000	
-6.12330e+000	1.59808e+001	-6.37286e-001	1.22013e+000	
6.85881e+000	-1.90190e+001	-1.89298e+000	7.11656e+000	
4.54313e+000	7.91713e+000	6.01877e+000	2.75942e-001	
-2.97326e+000	-1.85853e+000	1.75753e+000	-3.02128e+000	
-3.15726e+000	-1.16393e+001	-1.78096e+000	-5.96640e+000	
-4.31469e+000	1.14141e+001	-4.98462e+000	7.26486e-001	
2.50426e+000	-1.95723e+000	-4.05933e+000	4.63596e-001	
2.01048e+000	-6.42551e+000	1.76042e+000	4.14002e+000	
2.59585e+000	1.03337e+001	1.48936e-001	4.57817e+000	
6.60778e-001	-9.54315e+000	-6.66619e+000	3.97989e+000	
-9.14905e+000	-7.91444e+000	-1.86056e+000	-8.93861e+000	
-4.04386e+000	2.26741e+000	-4.38354e+000	-7.06365e+000	
2.17236e+000	-2.44044e+000	-2.77315e+000	8.97264e+000	
-5.17225e+000	2.32098e-001	1.38978e+001	4.22376e+000	
1.46374e+001	-5.62926e+000	4.05673e+000	1.83944e+000	
1.22108e+001	8.18788e+000	-4.11880e+000	-3.12376e+000	
-2.41429e+001	-1.95614e+001	6.77892e+000	-1.51791e+001	
1.93341e+000	1.24670e+001	-3.81667e+000	-4.80891e+000	
1.61439e+001	1.75384e+000	-4.77865e+000	3.02692e+000	
-2.90759e+000	-1.55709e+001	1.20869e+001	-1.03347e+000	
1.11628e+001	2.52516e+001	-3.84343e+000	8.41112e+000	
1.15614e+001	-1.05410e+001	-1.12516e+001	-1.91207e+000	
-1.77812e+001	6.19448e-001	-7.10766e+000	-3.59160e+000	
-1.10038e+001	1.68625e+001	-1.68218e+000	-2.46308e+000	
1.27106e+001	-2.86805e+000	2.20575e+000	-6.97761e+000	
8.96635e+000	4.09301e-001	5.05970e-001	6.50961e-001	
-6.02072e+000	8.51123e+000	-3.46059e-001	1.97636e+000	
-9.59643e-002	1.80194e-002	2.46732e+000	-3.34589e-001	
1.33345e+001	-1.81433e+001	4.95525e+000	6.53411e-001	
6.60168e+000	1.03870e+001	9.59947e+000	-5.35544e+000	
-1.42382e+000	-1.80882e+001	4.29817e-001	-1.07036e+000	
-4.20180e+000	-4.03579e+000	-2.93581e+000	-5.72830e+000	
-2.24258e+000	8.16605e+000	-5.55949e+000	-1.42723e+000	
-3.41453e+000	-1.11917e+001	-5.79968e+000	2.09051e+000	
-2.14150e-001	-2.10838e-001	-2.38066e+000	5.35142e+000	
8.00130e-001	1.44310e+001	-2.75605e+000	3.97441e+000	
1.57885e+000	-1.01366e+001	5.17833e-001	3.14420e-001	
2.00110e-001	4.14491e+000	6.06678e-001	-2.06485e+000	
2.48662e+000	7.47934e+000	-2.22339e+000	-2.15623e+000	
1.22972e+000	-9.33124e+000	-9.02583e-001	4.23154e+000	
-7.77193e+000	5.64062e+000	3.07571e+000	3.14150e+000	
2.00343e+000	-1.02065e+001	-2.72791e+000	1.45073e+000	
-1.58518e-001	7.46497e+000	-2.24395e+000	-2.53817e+000	
-1.15160e+001	-5.56282e+000	9.16076e+000	-1.17553e+001	
6.14590e+000	9.86987e+000	3.69818e+000	4.42261e-001	
1.46697e+001	4.01991e+000	9.78888e-001	4.48708e+000	
-2.94545e+000	-1.32293e+001	1.07104e+001	-4.83067e+000	
9.41765e+000	1.78712e+001	-2.33197e+000	5.15944e+000	
4.83201e+000	-9.73310e+000	-5.94522e+000	-2.40845e+000	
-1.06496e+001	7.91634e-001	-4.79093e+000	-3.37800e+000	
-5.18949e+000	1.31432e+001	-1.88954e+000	2.01153e+000	
1.81807e+000	-4.64224e+000	4.08956e+000	-7.02157e+000	
1.16849e+001	-2.87768e+000	-5.76147e+000	5.40843e-001	
-5.91339e+000	9.51086e+000	-4.52205e+000	2.46294e+000	
-1.30731e+001	6.19297e+000	5.90275e+000	-1.40129e+000	
1.34415e+001	-9.51671e+000	-4.54083e-001	4.90303e+000	
1.26659e+001	1.37331e+001	3.55456e+000	1.67585e+000	
-1.17512e+001	-1.23260e+001	4.07660e+000	2.65535e+000	
-5.48570e+000	-8.92393e-001	2.28356e+000	3.36757e-001	
6.73669e+000	5.38221e+000	-2.49310e+000	-2.86083e-002	
-5.21961e+000	-1.38734e+001	-9.52801e-001	7.48387e-001	
-8.61918e+000	3.07072e+000	-1.45057e-001	2.81576e+000	
2.47074e+000	7.00319e+000	-2.22312e+000	4.98922e+000	
1.21330e+000	-9.86013e+000	-1.85974e+000	4.57571e+000	
-2.87435e+000	6.28787e+000	-4.38313e+000	5.95790e+000	
-9.43468e+000	5.61866e+000	-2.82889e+000	3.46838e+000	
-4.43098e+000	-6.47337e+000	1.01876e+000	-1.58130e+000	
5.06065e+000	1.06514e+001	-5.09403e+000	5.21233e+000	
-6.88181e+000	-5.55821e+000	-6.22117e-001	1.93759e+000	
-9.90878e+000	6.87646e-001	5.87129e+000	-2.23651e+000	
7.09763e+000	-1.72603e-001	8.67692e-001	2.09008e+000	
2.61349e+000	2.77000e+000	3.98471e+000	1.60919e-001	
-9.44417e+000	-2.44003e+000	6.02953e+000	-6.01376e-001	
-1.63822e+000	8.54052e+000	5.59303e+000	-2.15407e+000	
6.45025e+000	2.41438e+000	7.66844e-001	7.21145e-001	
-4.57579e-001	-2.02295e-001	1.69916e+000	7.24893e-001	
-4.93453e+000	8.97830e+000	4.58732e+000	-4.06371e-001	
4.45534e+000	-2.39407e+000	4.53127e-001	2.58775e+000	
4.52128e+000	2.56555e+000	-1.17367e+000	2.25755e+000	
-3.56881e+000	1.76414e+000	-2.05136e+000	2.35484e+000	
-8.34889e+000	-1.10769e+000	-3.56987e+000	2.84920e+000	
-2.09373e+000	-1.03000e+000	-2.94230e+000	1.75310e+000	
2.40005e+000	2.28626e+000	-7.03099e-001	9.75531e-001	
-2.26415e+000	-4.11483e+000	1.06814e+000	9.57515e-001	
-1.42980e+000	1.39543e-002	6.86689e-001	2.74989e+000	
6.61725e-001	-1.34617e+000	-1.16937e-003	2.96133e+000	
8.73504e-002	-5.61705e+000	5.26796e-001	1.25269e+000	
-3.93789e+000	-1.95547e+000	-1.15271e+000	9.55496e-001	
-3.12578e+000	-2.11803e+000	1.34696e+000	-7.89126e-002	
-7.29773e-001	2.39287e-001	7.36078e-001	5.30174e-001	
1.90044e+000	5.92606e-001	-6.15635e-001	9.60108e-001	
