
-2.01516e+001	-7.12265e-001	-1.49220e+001	-1.93586e-001	
-1.40435e+001	4.78343e+000	-7.46942e+000	1.06506e+001	
1.19285e+001	-4.29657e+000	3.47328e+000	-6.86183e+000	
2.40025e+001	-4.19488e+000	-3.31633e+000	2.77430e+000	
-4.82691e+000	3.36758e+000	5.54347e+000	8.97211e+000	
-2.69678e+001	3.04138e+000	1.65096e+001	-3.05352e+000	
1.85946e+001	-1.39850e+001	-2.56584e+000	-1.03187e+001	
1.13211e+001	6.60548e+000	4.19107e+000	-1.72094e+001	
-2.76127e+001	-1.64888e+001	9.87053e+000	-7.95302e+000	
1.26982e+001	3.91396e+000	-1.30370e+001	6.28325e+000	
1.67288e+001	9.49819e+000	-3.73641e+000	4.33493e+000	
-6.72643e+000	-1.36155e+001	1.65716e+001	-5.36448e+000	
1.63798e+001	1.42470e+001	1.18276e+000	4.92672e+000	
1.06092e+001	-2.66989e+000	-1.15374e+001	-9.31417e+000	
-2.16786e+001	3.51292e+000	-1.19559e+001	-3.25314e+000	
-1.08728e+001	-4.91644e+000	2.33485e+000	-2.14652e+000	
2.42989e+001	-1.07164e+001	-1.97414e+000	-5.24471e+000	
1.03459e+001	-6.43390e-001	-1.23476e+001	1.38582e+001	
-3.54971e+001	8.22822e+000	9.82610e+000	3.29994e+000	
-5.09532e-001	-6.64547e+000	7.93153e+000	-6.12432e+000	
3.06337e+001	3.74313e+000	-2.31889e+000	-1.07549e+001	
-1.52077e+001	-6.24680e-001	1.62721e+001	-1.51839e+001	
-5.38731e+000	-7.94310e+000	2.16516e+000	5.41358e+000	
3.20545e+001	1.10576e+001	-8.00745e+000	8.25449e+000	
5.04561e+000	-1.29157e+001	5.73054e+000	-7.77156e+000	
-8.15009e+000	9.46701e+000	-3.42904e+000	-1.84501e+000	
2.90306e+000	-4.09916e+000	-1.23678e+001	-2.99803e+000	
-9.59667e+000	6.82851e+000	-1.30838e+001	-6.99731e+000	
-9.67768e+000	4.56976e+000	-7.64973e+000	1.56089e+000	
2.09110e+000	8.45340e-002	4.23328e+000	-2.69508e+000	
2.09384e+001	-4.03110e+000	-5.75888e+000	2.78987e+000	
4.11152e+000	6.43343e+000	-3.41939e+000	1.37553e+001	
-2.48772e+001	1.09427e+001	1.06743e+001	1.36920e+000	
2.54118e+000	-1.87778e+001	1.22704e+000	-4.65565e+000	
1.25113e+001	1.01137e+001	1.29642e+001	-1.70217e+001	
-6.97827e+000	-1.79076e+001	1.48966e+001	-1.06387e+001	
8.48290e+000	5.77587e+000	-6.55310e+000	9.48621e+000	
7.57608e+000	-4.80288e-001	-2.72587e+000	1.19077e+000	
-3.01274e+000	-8.08383e+000	8.89061e+000	-1.04008e+001	
8.61804e+000	1.44228e+001	-9.27943e+000	2.24204e+000	
-8.87318e+000	4.35121e+000	-1.47671e+001	2.97839e+000	
-2.28302e+001	8.02947e+000	-3.95673e+000	-5.25379e+000	
7.39996e+000	7.24907e+000	2.18695e+000	1.22608e+000	
2.14802e+001	4.14445e+000	4.03117e+000	4.41477e+000	
3.22560e+000	-1.42662e+001	6.53580e+000	2.94865e-001	
-8.15850e+000	3.03419e+000	2.66713e-001	9.98643e-001	
-8.06474e+000	-6.67259e+000	-4.46944e-001	-2.63944e+000	
2.23192e-001	-1.47385e+001	1.32292e+000	-4.61342e+000	
-3.76866e+000	1.36606e+001	4.46602e+000	-5.31144e+000	
-1.28961e+000	2.45852e+000	2.69602e+000	2.17473e+000	
6.61581e+000	-2.08731e+000	5.46870e+000	3.93454e+000	
8.52048e+000	9.77545e+000	7.13923e+000	-7.87827e-001	
8.45875e+000	-6.52671e+000	-1.86446e+000	-5.28939e+000	
-1.38432e+000	-3.35443e+000	-1.00048e+001	1.00268e+000	
-1.43594e+001	1.41911e+001	-1.22788e+001	-1.02497e-001	
-9.60156e+000	-4.83604e+000	-7.57248e+000	-8.13626e-001	
4.43012e+000	4.67226e+000	-2.36939e+000	4.98230e-001	
3.92671e+000	7.96127e+000	-1.02154e+000	6.31064e+000	
-7.15575e+000	5.51841e+000	2.15115e-001	8.86488e+000	
-8.19486e+000	1.58499e+000	4.97646e+000	5.38029e+000	
2.19393e-001	3.35172e+000	3.79940e+000	3.62942e+000	
3.94543e+000	1.92285e+000	1.70686e+000	-4.36264e+000	
-9.37306e+000	-1.21033e+001	3.71263e+000	-5.84832e+000	
-3.35549e+000	7.73824e+000	2.92709e+000	4.24441e+000	
7.47499e+000	-4.87400e+000	5.63286e+000	-4.78816e-001	
7.74000e+000	-1.08742e+001	6.78826e+000	-8.48442e+000	
-5.57567e-001	1.10152e+001	1.18544e-001	4.28904e-001	
-8.47194e+000	-3.14482e+000	1.05031e+000	-4.03149e-001	
-2.27811e+000	-5.83869e-001	-3.40856e-001	-3.36138e+000	
9.01982e+000	9.44546e+000	-7.41327e+000	4.76789e+000	
-6.82263e+000	-4.40923e+000	-1.68070e+000	1.83387e+000	
-7.18370e+000	-3.09371e+000	-4.51809e+000	5.12792e+000	
-9.28000e-001	6.10208e+000	-2.87487e+000	3.65968e+000	
-6.48924e+000	-1.56275e+000	3.46734e+000	-9.45503e-001	
1.98607e+000	-5.57155e+000	1.66905e+000	-3.07880e-001	
-1.45149e+000	7.27009e+000	3.43257e+000	4.05699e-001	
-1.73997e+000	-3.93877e+000	4.17727e+000	8.81467e-001	
5.12037e+000	-3.05168e+000	3.18135e+000	5.62511e-001	
4.39090e+000	9.66360e+000	1.74727e+000	-3.35648e+000	
-1.42951e+000	-2.43723e+000	-4.04434e+000	-6.78289e-001	
-6.73701e+000	8.05089e+000	-4.01578e+000	2.77330e+000	
-4.23422e+000	1.07672e+001	-1.11342e+000	7.49479e+000	
3.24039e+000	-1.54187e+000	-4.27634e-001	4.75982e+000	
-2.10972e+000	7.84666e-001	1.40638e+000	5.56261e+000	
-4.76883e+000	5.37912e-001	7.22798e-001	2.00970e+000	
-6.58384e-001	-4.02500e+000	-2.50032e+000	-2.91055e+000	
-1.58352e+000	-2.49960e+000	-4.55203e+000	1.25148e+001	
-1.20391e+001	-7.45190e+000	4.86775e+000	7.23781e+000	
-7.18791e+000	-2.48225e+000	5.62017e+000	1.49632e+000	
5.00313e+000	-2.06417e-001	3.49948e+000	-9.47372e+000	
-3.19755e+000	-5.83430e+000	3.20839e+000	-2.70695e-001	
-5.77565e+000	7.18779e+000	-4.44190e-001	3.75913e+000	
1.31156e+000	-3.69351e+000	2.32435e+000	3.81342e-001	
7.84244e+000	-2.10656e+000	3.97102e+000	-1.75493e+000	
-7.24465e-001	3.08165e+000	-1.15426e+000	1.69637e+000	
-8.84183e+000	2.37257e+000	-3.88348e+000	-6.39125e+000	
-9.36790e+000	5.60857e+000	-3.28723e+000	-2.82969e+000	
-1.79194e+000	4.82614e+000	-5.70008e-001	2.89379e+000	
3.38490e+000	-1.33091e+000	2.20502e+000	2.81524e+000	
2.04795e+000	5.18932e-001	-9.90228e-001	4.00588e+000	
-2.84530e+000	3.74273e+000	1.35616e+000	2.28528e+000	
-3.25142e+000	-2.78513e+000	2.40092e+000	3.35269e+000	
5.63572e+000	-2.30857e+000	1.82508e+000	6.72913e-001	
2.31729e+000	1.28441e+000	2.52867e+000	-1.02895e+000	
-3.29239e+000	-1.55692e+000	2.61737e+000	-5.00147e-001	
-5.33954e+000	2.02738e+000	-1.20186e+000	-2.03828e+000	
-2.45627e+000	2.62393e+000	-2.51163e+000	-4.02120e+000	
-1.51040e-001	-1.06911e+000	2.66568e-001	-1.53138e+000	
1.91497e+000	1.07359e+000	-5.71527e-001	2.37824e+000	
1.95039e+000	4.81783e-001	-7.98468e-001	2.11333e+000	
-7.70057e-001	-3.62030e+000	2.18145e-001	-1.29703e+000	
-5.17403e-001	-8.73465e-001	2.52496e-001	-1.50299e+000	
1.26203e+000	-5.10299e+000	2.26422e-001	-3.14418e+000	
4.51872e+000	-5.06313e+000	9.22558e-001	-3.13899e+000	
1.99530e+000	-2.50109e+000	-2.24648e+000	-1.59394e+000	
-9.50931e-001	-2.71937e+000	-1.78708e+000	-3.36441e+000	
-1.73701e-001	-1.38934e-002	-3.89645e+000	-1.21056e+000	
1.90491e-001	4.10690e+000	-3.74235e+000	1.69449e+000	
-3.78440e+000	4.06704e+000	6.04288e-001	2.48100e+000	
6.00409e-001	2.93210e+000	1.61028e+000	-1.03717e+000	
6.13031e+000	-2.97118e-001	-2.23599e+000	-2.81139e+000	
-6.27447e-001	2.62081e+000	-4.10463e+000	9.42289e-001	
-1.10677e+001	4.29454e+000	1.37934e+000	-3.54433e-001	
-2.34039e+000	-1.82740e+000	3.93032e+000	1.87379e+000	
8.42645e+000	-6.29286e-001	3.74421e+000	-9.66834e-001	
-3.69376e+000	-5.79810e+000	2.42795e+000	-4.68635e+000	
-8.49121e+000	-5.71259e-001	-1.66153e+000	-2.35983e+000	
-6.47665e-001	-4.05306e+000	-1.48122e+000	6.82056e+000	
1.11871e+001	-7.26398e+000	8.36705e+000	6.57122e+000	
1.07263e+001	-1.29132e+000	9.74442e+000	-6.90809e+000	
2.03397e+000	-7.91503e+000	2.21730e-001	-1.12255e+001	
-9.34361e+000	-4.76282e+000	-9.84010e+000	-1.15283e+001	
-1.08704e+001	1.74375e+000	-4.08904e+000	-6.00902e+000	
-3.67059e-001	-9.25798e-001	1.73458e+000	-6.10299e+000	
1.74913e+001	1.29519e-002	-7.65085e-001	5.54791e+000	
2.35773e+000	5.25403e+000	1.73430e+000	4.02361e+000	
-9.02528e+000	1.39040e-001	3.67482e+000	-3.55610e+000	
6.24795e+000	-1.07985e-001	-7.78191e-001	-3.70830e+000	
5.55553e+000	-5.97083e+000	3.62226e+000	-5.87296e+000	
-2.25043e+000	-5.84176e+000	6.50323e+000	-4.70365e+000	
9.52594e+000	1.16781e+000	-1.62194e+000	-3.96874e+000	
3.60838e+000	1.26828e+000	-2.11294e+000	-9.68564e-001	
-6.61828e+000	2.27495e+000	1.56158e+000	-2.46980e+000	
4.80731e-001	-2.61324e-001	5.49102e-001	-8.28077e+000	
8.38642e+000	-2.23115e+000	-8.37347e+000	-5.87484e+000	
1.26309e-001	1.49144e+000	-8.24089e+000	2.45665e+000	
-4.57643e+000	-1.14462e+000	-2.28359e+000	5.88603e+000	
6.06572e+000	5.61912e-001	1.26813e-001	1.12476e+000	
1.00667e+001	-4.52542e+000	-2.51315e+000	-1.89358e+000	
-5.73657e+000	-2.49092e+000	-1.99498e+000	-2.85448e+000	
-7.18452e+000	-5.87809e+000	-5.08869e+000	-3.93573e+000	
3.11148e+000	-3.28487e+000	-5.13160e+000	-4.77687e+000	
4.70624e+000	-3.26006e+000	-9.29533e-001	-4.23480e+000	
2.79098e+000	3.74395e+000	2.55115e+000	1.25175e-002	
1.09554e+000	2.82812e+000	4.31949e+000	-2.33822e+000	
2.56465e+000	-1.83377e+000	1.35988e+000	-3.80126e+000	
1.69432e-002	-4.79821e+000	7.96184e-001	-9.19656e+000	
-4.13286e+000	-8.90015e+000	-2.41950e-001	-7.05280e+000	
5.36895e+000	-2.28064e+000	-1.23815e+000	-2.60874e+000	
1.13785e+001	-2.89847e+000	3.26549e+000	1.10357e+000	
5.13611e+000	2.72548e+000	1.02400e+001	-2.58712e+000	
6.25351e+000	7.37216e-001	6.46419e+000	-6.63151e+000	
4.36553e+000	-6.71744e-002	-5.45690e+000	-5.76184e+000	
-8.67208e+000	3.56729e+000	-1.19820e+001	-7.87971e-001	
-1.15159e+001	3.97552e+000	-8.74706e+000	8.59560e-001	
6.13682e+000	5.58118e+000	-7.55759e+000	5.73138e+000	
4.53962e+000	6.89291e+000	-2.94262e+000	8.02792e+000	
-1.04465e+001	3.76985e+000	6.68906e+000	2.22128e+000	
-3.03689e+000	-6.79449e-001	5.86462e+000	-9.77466e+000	
6.47890e+000	-4.69083e+000	4.19961e+000	3.55649e+000	
2.92749e+000	-8.81894e+000	7.11038e+000	-6.50040e-001	
7.37051e+000	-3.55562e+000	3.37807e+000	-3.42307e+000	
1.42699e+001	-2.87219e-001	-3.57295e+000	2.06101e+000	
-8.38944e+000	-7.19038e-001	-1.69796e+000	-4.12051e+000	
-1.45644e+001	5.01365e+000	-1.44577e+000	-4.78753e+000	
3.36807e+000	-2.23427e+000	-4.62626e+000	-7.26452e+000	
5.41414e+000	2.71057e+000	-6.59064e+000	6.94307e+000	
-7.25861e+000	4.73368e+000	-1.24826e-001	-7.59722e-001	
3.80187e+000	-5.73262e+000	4.18747e+000	8.75269e-001	
1.16233e+001	-6.84872e-001	4.45869e+000	-2.44026e+000	
-1.54159e+000	-7.49975e+000	3.29915e+000	-3.37897e+000	
-6.40539e+000	-2.41283e+000	-2.22087e-001	-8.16777e+000	
-3.80492e-001	-3.29111e+000	-2.43949e+000	-5.33479e+000	
-1.34579e+000	2.42667e+000	1.30649e+000	6.05894e-001	
7.70553e+000	3.84699e+000	4.84258e-001	4.27497e+000	
6.40902e+000	5.24183e+000	3.10430e-001	8.71759e-002	
-2.08302e-001	6.16716e+000	-1.05177e+000	-2.36546e+000	
-2.01013e+000	2.20893e+000	-2.14177e+000	-1.77943e+000	
-4.42350e+000	4.55078e+000	-2.33961e+000	-2.72996e+000	
1.66910e+000	3.58180e+000	-3.85935e+000	-1.20369e-001	
-6.72497e-001	-2.82473e-001	6.80985e-001	3.10998e+000	
2.06165e+000	-1.54932e+000	3.94990e+000	-1.17366e+000	
9.61631e+000	-2.47289e+000	-1.70265e+000	-4.54150e+000	
1.64970e+000	-8.78750e-001	-7.24332e+000	2.60423e+000	
-1.39155e+001	4.36503e-001	-4.53893e+000	6.51357e+000	
-9.68718e+000	-1.63977e-001	8.79230e-001	1.25289e+000	
1.24457e+001	-5.63799e-001	-2.05928e+000	-4.19003e-001	
2.99585e-001	-2.01668e-001	5.17504e-001	1.36675e+000	

